state	meanRate
7.21E7	8.494183245892006E-4
7.212E7	7.935193362495412E-4
7.214E7	8.974596850984841E-4
7.216E7	7.629409873745135E-4
7.218E7	8.408140153789185E-4
7.22E7	9.477441734456418E-4
7.222E7	8.366615913822064E-4
7.224E7	8.926141301043194E-4
7.226E7	7.884280912531373E-4
7.228E7	7.264382053270985E-4
7.23E7	8.776422196222321E-4
7.232E7	8.509685313788133E-4
7.234E7	8.425972977708313E-4
7.236E7	9.372883336004724E-4
7.238E7	7.074206766258767E-4
7.24E7	9.098459410116424E-4
7.242E7	9.257247956354548E-4
7.244E7	0.0010100276882559656
7.246E7	8.28180838959086E-4
7.248E7	8.037565747648689E-4
7.25E7	5.894039010577968E-4
7.252E7	8.23910971511626E-4
7.254E7	7.445651823610428E-4
7.256E7	6.719160575323532E-4
7.258E7	0.0010741840369820062
7.26E7	9.455608639564192E-4
7.262E7	7.515320958668974E-4
7.264E7	8.258086174305401E-4
7.266E7	8.576695222538799E-4
7.268E7	8.352596605779364E-4
7.27E7	8.663848854171838E-4
7.272E7	8.215707552553136E-4
7.274E7	9.34879475461827E-4
7.276E7	8.828025354160185E-4
7.278E7	8.857869213523928E-4
7.28E7	8.699664725346553E-4
7.282E7	0.0010753788237785054
7.284E7	8.134613938911649E-4
7.286E7	7.734670034854104E-4
7.288E7	9.388875261241628E-4
7.29E7	9.322413981681833E-4
7.292E7	9.934360082439026E-4
7.294E7	9.757356365365362E-4
7.296E7	0.0010205844137459827
7.298E7	9.977217097158376E-4
7.3E7	0.001208212595793739
7.302E7	9.658933586079725E-4
7.304E7	7.388567193391959E-4
7.306E7	6.949183261170685E-4
7.308E7	9.140434036573917E-4
7.31E7	9.757474835725568E-4
7.312E7	8.546616697990241E-4
7.314E7	7.424125928602656E-4
7.316E7	8.534721827943892E-4
7.318E7	8.657566886155102E-4
7.32E7	7.62144072388603E-4
7.322E7	8.853231817908451E-4
7.324E7	8.481539746949551E-4
7.326E7	8.158600228691338E-4
7.328E7	0.0010020262853813347
7.33E7	9.085714027824121E-4
7.332E7	8.967813664881516E-4
7.334E7	8.563051850045265E-4
7.336E7	7.940371380057762E-4
7.338E7	9.256775033500553E-4
7.34E7	0.001044758002770751
7.342E7	9.202380574531081E-4
7.344E7	7.686894843608184E-4
7.346E7	0.0010014910025306597
7.348E7	9.733565656503248E-4
7.35E7	8.484723607857223E-4
7.352E7	8.852711032681874E-4
7.354E7	9.91525372840216E-4
7.356E7	7.105539910582841E-4
7.358E7	8.058289190344471E-4
7.36E7	7.941952649674284E-4
7.362E7	9.53743407264273E-4
7.364E7	8.028250903032732E-4
7.366E7	8.119063752956844E-4
7.368E7	7.499058185000129E-4
7.37E7	9.010529175896428E-4
7.372E7	0.0011000023537609935
7.374E7	0.0012911568532356676
7.376E7	8.944271416901086E-4
7.378E7	8.679845493408405E-4
7.38E7	6.718941545264776E-4
7.382E7	9.521159162602369E-4
7.384E7	8.922813366985163E-4
7.386E7	0.001142981305307183
7.388E7	9.307921474334821E-4
7.39E7	7.508645994558702E-4
7.392E7	8.02181423886856E-4
7.394E7	7.04191262583122E-4
7.396E7	9.309270553495853E-4
7.398E7	7.94406526722706E-4
7.4E7	8.018089481219578E-4
7.402E7	8.832020323859434E-4
7.404E7	8.898730886014192E-4
7.406E7	0.001033841927795225
7.408E7	9.177945052673126E-4
7.41E7	7.814552641395041E-4
7.412E7	8.498615202877373E-4
7.414E7	8.809449930258284E-4
7.416E7	7.18179190524763E-4
7.418E7	7.973782639539547E-4
7.42E7	7.593133305431588E-4
7.422E7	9.32150424598532E-4
7.424E7	9.341018631631345E-4
7.426E7	8.030424995074951E-4
7.428E7	7.845514155245689E-4
7.43E7	0.0011609949469461637
7.432E7	9.302053084065813E-4
7.434E7	9.194034811112564E-4
7.436E7	9.705374069548505E-4
7.438E7	8.284467245950347E-4
7.44E7	9.998868734983075E-4
7.442E7	6.045363410114611E-4
7.444E7	6.957494639794614E-4
7.446E7	6.235174476045205E-4
7.448E7	4.859674191782001E-4
7.45E7	7.576964048256968E-4
7.452E7	7.537367712317206E-4
7.454E7	8.446453113525375E-4
7.456E7	8.371257251199093E-4
7.458E7	7.602089325395439E-4
7.46E7	8.648217059706016E-4
7.462E7	9.565159035508442E-4
7.464E7	9.039229810706615E-4
7.466E7	8.676779651627362E-4
7.468E7	9.722420142461549E-4
7.47E7	6.882442096632551E-4
7.472E7	8.641145399631828E-4
7.474E7	9.992436962260377E-4
7.476E7	9.376753610043198E-4
7.478E7	9.040598359601499E-4
7.48E7	8.364495259768914E-4
7.482E7	9.329274324910886E-4
7.484E7	9.266062159429268E-4
7.486E7	9.634802146214168E-4
7.488E7	7.57623932318536E-4
7.49E7	7.538833865304706E-4
7.492E7	7.497665682861917E-4
7.494E7	6.242886529425078E-4
7.496E7	9.597533229337564E-4
7.498E7	9.240397386100931E-4
7.5E7	6.196818870114899E-4
7.502E7	7.160291600166571E-4
7.504E7	0.0010954513613178347
7.506E7	8.960784611918388E-4
7.508E7	0.001044637030879037
7.51E7	9.999770780608037E-4
7.512E7	8.632490711688457E-4
7.514E7	9.361411143558791E-4
7.516E7	7.161926029219391E-4
7.518E7	0.0011624364574216815
7.52E7	7.651920478607841E-4
7.522E7	8.760589679590609E-4
7.524E7	7.809033189287249E-4
7.526E7	8.14704989293929E-4
7.528E7	8.995998207058675E-4
7.53E7	8.615954262125892E-4
7.532E7	8.723689533085135E-4
7.534E7	8.977743799537787E-4
7.536E7	7.425878127371811E-4
7.538E7	0.0010423505982531662
7.54E7	0.00110198192556078
7.542E7	9.62575014212882E-4
7.544E7	9.351824357702556E-4
7.546E7	9.657744981306581E-4
7.548E7	9.938570170342708E-4
7.55E7	0.0011326213913229741
7.552E7	7.499808227497615E-4
7.554E7	6.430744843065487E-4
7.556E7	8.119629947217309E-4
7.558E7	0.001067700393079234
7.56E7	8.722465694543287E-4
7.562E7	0.0010476425757386847
7.564E7	7.301639095940175E-4
7.566E7	0.0010145292755428417
7.568E7	8.289094887598031E-4
7.57E7	7.691078233066723E-4
7.572E7	0.001020610957640156
7.574E7	8.105200082692461E-4
7.576E7	5.914444180848846E-4
7.578E7	8.207123442059139E-4
7.58E7	9.551651577592547E-4
7.582E7	8.220946718415006E-4
7.584E7	8.703034861132652E-4
7.586E7	8.396845546792535E-4
7.588E7	9.151236120441561E-4
7.59E7	6.610509327377151E-4
7.592E7	0.0011159853803507373
7.594E7	8.337811750293341E-4
7.596E7	7.295913753279436E-4
7.598E7	9.618385959142133E-4
7.6E7	8.877019608306903E-4
7.602E7	8.793287419103352E-4
7.604E7	8.831484805114515E-4
7.606E7	9.902836695125682E-4
7.608E7	8.049300058762524E-4
7.61E7	7.637198409399785E-4
7.612E7	7.664476888737975E-4
7.614E7	8.142305064123011E-4
7.616E7	7.927965931133564E-4
7.618E7	7.044181167456277E-4
7.62E7	7.168352852573179E-4
7.622E7	8.014624453272819E-4
7.624E7	8.965058669980078E-4
7.626E7	7.978111027969187E-4
7.628E7	0.0010772655843579635
7.63E7	9.255325075819516E-4
7.632E7	8.671107540627216E-4
7.634E7	7.388220070727253E-4
7.636E7	8.102400263936174E-4
7.638E7	7.728534491997806E-4
7.64E7	8.667642753381476E-4
7.642E7	8.687384898861787E-4
7.644E7	7.984000743718899E-4
7.646E7	7.3845244048525E-4
7.648E7	8.354673678955677E-4
7.65E7	8.838044618884182E-4
7.652E7	7.712395249322815E-4
7.654E7	7.797802817900684E-4
7.656E7	9.516334463195187E-4
7.658E7	6.05557039946526E-4
7.66E7	5.496519004358593E-4
7.662E7	7.057914580545778E-4
7.664E7	0.0010066589368403773
7.666E7	9.883033148423482E-4
7.668E7	6.982625395410569E-4
7.67E7	8.630086300023379E-4
7.672E7	6.972731706075593E-4
7.674E7	9.376169243325327E-4
7.676E7	7.889905072195734E-4
7.678E7	7.943033636625643E-4
7.68E7	0.0010729917403225857
7.682E7	0.0010053434849984823
7.684E7	8.817764152222427E-4
7.686E7	7.347895529682881E-4
7.688E7	8.34826778025551E-4
7.69E7	0.0010209488681577011
7.692E7	7.233349700773996E-4
7.694E7	6.436501937159358E-4
7.696E7	0.0010788453082554938
7.698E7	0.0010993173540875469
7.7E7	8.188492783255154E-4
7.702E7	8.506592689537923E-4
7.704E7	7.987997939801311E-4
7.706E7	0.0011206633836232424
7.708E7	8.892917619420093E-4
7.71E7	7.590239243149888E-4
7.712E7	9.471733643452767E-4
7.714E7	8.375088367380143E-4
7.716E7	8.215544376232974E-4
7.718E7	6.659781656878841E-4
7.72E7	6.284172914117129E-4
7.722E7	6.708325623786563E-4
7.724E7	0.0010217658983817655
7.726E7	8.203033458857312E-4
7.728E7	9.347411633414453E-4
7.73E7	8.850400073072656E-4
7.732E7	7.480238638031014E-4
7.734E7	9.225601884371467E-4
7.736E7	9.346882993065294E-4
7.738E7	8.976943870835144E-4
7.74E7	9.080818292370064E-4
7.742E7	9.869985664100898E-4
7.744E7	8.799948550069805E-4
7.746E7	7.648661461123254E-4
7.748E7	8.2104053314253E-4
7.75E7	7.968930782999664E-4
7.752E7	6.784123186513667E-4
7.754E7	6.767832134129167E-4
7.756E7	8.610819010793305E-4
7.758E7	8.79537981255116E-4
7.76E7	8.421632173251518E-4
7.762E7	0.0010471000503566533
7.764E7	7.502947757291446E-4
7.766E7	8.933861827264405E-4
7.768E7	9.038008514237472E-4
7.77E7	0.0011868258886176407
7.772E7	0.0010307076527396283
7.774E7	9.929986548078023E-4
7.776E7	9.280220923766639E-4
7.778E7	8.65648732152808E-4
7.78E7	8.486433209146328E-4
7.782E7	6.774802507542253E-4
7.784E7	8.175507066955158E-4
7.786E7	4.941128773616333E-4
7.788E7	7.698893218712815E-4
7.79E7	8.35935404767267E-4
7.792E7	7.797613997998617E-4
7.794E7	0.0011547772977789311
7.796E7	0.0010321284633415708
7.798E7	8.783279993582086E-4
7.8E7	7.5999988947736E-4
7.802E7	7.12614519834309E-4
7.804E7	6.19569150948132E-4
7.806E7	7.628396383381728E-4
7.808E7	8.406071919030896E-4
7.81E7	8.040826251647313E-4
7.812E7	7.480296045861181E-4
7.814E7	0.001011476084776619
7.816E7	6.682072664725772E-4
7.818E7	9.370466242882539E-4
7.82E7	8.137781284919115E-4
7.822E7	9.121664391729789E-4
7.824E7	6.335253337397021E-4
7.826E7	7.630131800872515E-4
7.828E7	6.595428902191453E-4
7.83E7	7.175447692686298E-4
7.832E7	7.972476183125137E-4
7.834E7	7.578767300450422E-4
7.836E7	9.548217257748866E-4
7.838E7	8.044299843123374E-4
7.84E7	7.821136345588213E-4
7.842E7	7.93328167657992E-4
7.844E7	0.0012592487493241708
7.846E7	7.174687068441418E-4
7.848E7	8.322392506228289E-4
7.85E7	8.985257179767561E-4
7.852E7	8.729630662341161E-4
7.854E7	8.895157600546813E-4
7.856E7	0.0010816214238436555
7.858E7	7.786345564298826E-4
7.86E7	7.358672763660258E-4
7.862E7	8.236754831658764E-4
7.864E7	9.560288418171072E-4
7.866E7	7.92870428963537E-4
7.868E7	8.364253326006366E-4
7.87E7	9.906098435098942E-4
7.872E7	9.058060459479076E-4
7.874E7	8.1097249973325E-4
7.876E7	7.589492258133388E-4
7.878E7	9.429734397388531E-4
7.88E7	8.340422620425554E-4
7.882E7	8.363784879382204E-4
7.884E7	8.797121539897302E-4
7.886E7	8.706011344033888E-4
7.888E7	9.188714884641545E-4
7.89E7	8.576456241224408E-4
7.892E7	9.54392209468623E-4
7.894E7	0.0010493967953101688
7.896E7	0.0010144674834090227
7.898E7	0.0011013310088925003
7.9E7	9.760523712308127E-4
7.902E7	7.956595544535573E-4
7.904E7	8.751413405055394E-4
7.906E7	0.0010027371443139417
7.908E7	9.864791505893487E-4
7.91E7	0.0010796499294901524
7.912E7	7.268376282595961E-4
7.914E7	9.099211185056182E-4
7.916E7	8.902397897520959E-4
7.918E7	9.146894984337394E-4
7.92E7	7.756409337996776E-4
7.922E7	9.601993395580022E-4
7.924E7	7.699605794610107E-4
7.926E7	9.320189082918847E-4
7.928E7	7.860897638422477E-4
7.93E7	7.740888396423452E-4
7.932E7	8.51938089394724E-4
7.934E7	8.702374298200013E-4
7.936E7	7.467109059134113E-4
7.938E7	9.909348798216467E-4
7.94E7	0.0010752131691540905
7.942E7	7.985072719200829E-4
7.944E7	9.313956681300989E-4
7.946E7	7.959528376307731E-4
7.948E7	7.93273050625019E-4
7.95E7	0.001056240478728241
7.952E7	8.319589172383275E-4
7.954E7	8.966330669145941E-4
7.956E7	8.833039775702436E-4
7.958E7	7.989479402689036E-4
7.96E7	9.872635318399047E-4
7.962E7	6.811940612845591E-4
7.964E7	6.798434137198545E-4
7.966E7	8.906380044286647E-4
7.968E7	8.720768825489576E-4
7.97E7	0.0010853486701811537
7.972E7	8.852693511596991E-4
7.974E7	7.088421942651398E-4
7.976E7	7.773548819216054E-4
7.978E7	0.0010221756249747308
7.98E7	7.009258024536612E-4
7.982E7	9.295856106047133E-4
7.984E7	8.598484543920863E-4
7.986E7	9.818419486855817E-4
7.988E7	8.494241246657993E-4
7.99E7	8.473895040854692E-4
7.992E7	8.59178487065181E-4
7.994E7	0.001188655028451632
7.996E7	0.0011760606664544008
7.998E7	9.267857753996258E-4
8.0E7	0.0010868098282506942
8.002E7	0.0012089273100836157
8.004E7	9.175612099338093E-4
8.006E7	7.443843346099288E-4
8.008E7	0.0010218947020110066
8.01E7	8.652093732390624E-4
8.012E7	8.682510918418496E-4
8.014E7	7.875202775863369E-4
8.016E7	8.61853496360084E-4
8.018E7	0.001095279260038799
8.02E7	8.689281359091942E-4
8.022E7	7.548017825216321E-4
8.024E7	5.96926477939451E-4
8.026E7	6.844020408396946E-4
8.028E7	9.892115928171086E-4
8.03E7	7.930699834895693E-4
8.032E7	8.53137152857996E-4
8.034E7	7.478277742002871E-4
8.036E7	8.955212318547244E-4
8.038E7	8.799850367094096E-4
8.04E7	0.001097914852557606
8.042E7	8.139440404256377E-4
8.044E7	8.377569909049935E-4
8.046E7	7.708249279319717E-4
8.048E7	7.849364715724882E-4
8.05E7	9.426592405165094E-4
8.052E7	8.888251371233922E-4
8.054E7	8.068504761515944E-4
8.056E7	7.841808983973949E-4
8.058E7	8.69592686874487E-4
8.06E7	8.473472913917657E-4
8.062E7	8.792488926511956E-4
8.064E7	7.435606310084776E-4
8.066E7	9.146734452200218E-4
8.068E7	8.960496712637526E-4
8.07E7	0.0010709296429270076
8.072E7	9.487618586538091E-4
8.074E7	8.300127262906754E-4
8.076E7	9.660552579657373E-4
8.078E7	6.755583444793662E-4
8.08E7	8.695091673193661E-4
8.082E7	8.068280363902383E-4
8.084E7	8.276097433721348E-4
8.086E7	8.775675441824464E-4
8.088E7	6.157334107862012E-4
8.09E7	8.715280736160619E-4
8.092E7	9.341721757542865E-4
8.094E7	9.83001234376938E-4
8.096E7	9.845387783506514E-4
8.098E7	0.0010757543588406095
8.1E7	8.089443941840663E-4
8.102E7	8.192250379548806E-4
8.104E7	7.848766315282981E-4
8.106E7	7.728418816781724E-4
8.108E7	0.0012227722557973432
8.11E7	9.346943404259712E-4
8.112E7	8.386997938281772E-4
8.114E7	6.969181994542532E-4
8.116E7	7.39760774405384E-4
8.118E7	9.62937419235109E-4
8.12E7	6.99086378167586E-4
8.122E7	8.883715556012331E-4
8.124E7	9.516947819281197E-4
8.126E7	8.686447793566882E-4
8.128E7	8.406563132198544E-4
8.13E7	9.86493443631831E-4
8.132E7	0.0010472399932589238
8.134E7	8.408830519653763E-4
8.136E7	9.281609439728256E-4
8.138E7	7.523213392454046E-4
8.14E7	0.0010129377133160813
8.142E7	8.549597282905455E-4
8.144E7	7.548745046500786E-4
8.146E7	0.0012792862708606663
8.148E7	9.632438386755797E-4
8.15E7	7.106039307684654E-4
8.152E7	9.369763197165951E-4
8.154E7	7.283021354885238E-4
8.156E7	5.678890641925522E-4
8.158E7	7.968282034455401E-4
8.16E7	9.06072940486314E-4
8.162E7	7.48903970568753E-4
8.164E7	8.557605734295791E-4
8.166E7	7.176441445194402E-4
8.168E7	8.761200675934828E-4
8.17E7	5.87548658886501E-4
8.172E7	6.718125907941839E-4
8.174E7	9.205457564433785E-4
8.176E7	8.083700519543082E-4
8.178E7	8.198875254264436E-4
8.18E7	6.841219147739453E-4
8.182E7	8.457419797928922E-4
8.184E7	9.7380247009578E-4
8.186E7	8.241447565949116E-4
8.188E7	8.312289145436264E-4
8.19E7	9.742613358451681E-4
8.192E7	8.005714867480527E-4
8.194E7	7.364889224537141E-4
8.196E7	7.324687508018119E-4
8.198E7	9.502893481349319E-4
8.2E7	8.269792624786501E-4
8.202E7	8.99474237039094E-4
8.204E7	5.978873874738929E-4
8.206E7	9.202046567721187E-4
8.208E7	6.143888830282325E-4
8.21E7	7.784689294022102E-4
8.212E7	7.838965960184133E-4
8.214E7	8.850077674602021E-4
8.216E7	9.236959307215544E-4
8.218E7	8.827676313614941E-4
8.22E7	0.0011740469214467776
8.222E7	9.287102456003728E-4
8.224E7	8.451235011190507E-4
8.226E7	8.672668034264868E-4
8.228E7	8.485385276990325E-4
8.23E7	6.998486600652586E-4
8.232E7	8.861669261505393E-4
8.234E7	9.129735698597579E-4
8.236E7	0.001026851739114132
8.238E7	8.287490253539261E-4
8.24E7	9.143486002743614E-4
8.242E7	8.943438684445513E-4
8.244E7	9.524076306788781E-4
8.246E7	8.157642941270657E-4
8.248E7	7.821081267823076E-4
8.25E7	8.852747763110232E-4
8.252E7	7.982765131253251E-4
8.254E7	7.899575381479844E-4
8.256E7	8.756298160930707E-4
8.258E7	8.368191852082949E-4
8.26E7	8.460897404828576E-4
8.262E7	8.389743448984737E-4
8.264E7	9.676484559044766E-4
8.266E7	9.954683648595508E-4
8.268E7	0.0010453121048135147
8.27E7	9.91775552405709E-4
8.272E7	6.408020915141333E-4
8.274E7	8.170646820592725E-4
8.276E7	6.634814069709223E-4
8.278E7	9.392498796139616E-4
8.28E7	6.934009588913589E-4
8.282E7	8.515672170488735E-4
8.284E7	9.887600116932243E-4
8.286E7	8.727197950390285E-4
8.288E7	8.810297817680291E-4
8.29E7	7.845801630706126E-4
8.292E7	9.303288214532672E-4
8.294E7	9.339563002935886E-4
8.296E7	8.353431990770562E-4
8.298E7	9.15055697377233E-4
8.3E7	9.226308780634745E-4
8.302E7	9.015084881654261E-4
8.304E7	5.942476001326682E-4
8.306E7	7.02769066658569E-4
8.308E7	8.556866458382343E-4
8.31E7	8.388265053693889E-4
8.312E7	8.159401772595984E-4
8.314E7	9.69701693296165E-4
8.316E7	9.615093539025882E-4
8.318E7	9.044712692976516E-4
8.32E7	0.0010123502333333736
8.322E7	0.0010175211814517399
8.324E7	0.001044054641355207
8.326E7	8.712084357482886E-4
8.328E7	6.36031523533048E-4
8.33E7	7.728679063403853E-4
8.332E7	7.890714992356176E-4
8.334E7	9.814846976570128E-4
8.336E7	8.272830365248968E-4
8.338E7	8.376903911042109E-4
8.34E7	7.07582370106413E-4
8.342E7	7.795568059761965E-4
8.344E7	9.079575242300102E-4
8.346E7	9.18714443546373E-4
8.348E7	0.0010045658598587543
8.35E7	0.0010110882105587506
8.352E7	8.846161934654359E-4
8.354E7	0.0011000730029037385
8.356E7	7.78262299500961E-4
8.358E7	8.408351052165122E-4
8.36E7	9.330175593771976E-4
8.362E7	0.001065397335896959
8.364E7	9.005263157772925E-4
8.366E7	8.049643620338824E-4
8.368E7	7.771984296576914E-4
8.37E7	6.081904017042374E-4
8.372E7	0.001223474876288512
8.374E7	9.540601224562976E-4
8.376E7	8.490180750045275E-4
8.378E7	8.107320339756231E-4
8.38E7	9.017530003750404E-4
8.382E7	9.247772489135583E-4
8.384E7	9.506765174264204E-4
8.386E7	7.914877295679048E-4
8.388E7	8.552303892729616E-4
8.39E7	8.807294234401337E-4
8.392E7	8.851793302487881E-4
8.394E7	7.551339058403007E-4
8.396E7	8.681439460643137E-4
8.398E7	8.456391744350704E-4
8.4E7	9.265344209339225E-4
8.402E7	9.232863836697544E-4
8.404E7	8.291868944000261E-4
8.406E7	0.0010945872483370143
8.408E7	0.001140811635358548
8.41E7	7.622956280077069E-4
8.412E7	7.757323526776112E-4
8.414E7	8.47669924501978E-4
8.416E7	9.764809281890996E-4
8.418E7	7.852522009517665E-4
8.42E7	9.12892095314406E-4
8.422E7	8.586323104311919E-4
8.424E7	9.827481051464687E-4
8.426E7	6.400420304358493E-4
8.428E7	6.506447027592837E-4
8.43E7	6.191030557057663E-4
8.432E7	8.940976884972007E-4
8.434E7	0.0010133558259933233
8.436E7	0.00105816143263913
8.438E7	7.87715436063151E-4
8.44E7	0.0010450212539610446
8.442E7	0.001002286333928953
8.444E7	8.481681847722572E-4
8.446E7	8.124867219963132E-4
8.448E7	7.225167477787107E-4
8.45E7	0.0011992051322906837
8.452E7	9.133559826504316E-4
8.454E7	7.421877995877319E-4
8.456E7	8.814347559728118E-4
8.458E7	8.320546745423272E-4
8.46E7	6.90055648881542E-4
8.462E7	8.158598114382873E-4
8.464E7	7.923671309352866E-4
8.466E7	7.636642581219064E-4
8.468E7	5.887555310162997E-4
8.47E7	8.784112090873E-4
8.472E7	8.598714964741802E-4
8.474E7	8.088380192907582E-4
8.476E7	7.826957346264313E-4
8.478E7	9.783063792746288E-4
8.48E7	9.670175641879248E-4
8.482E7	8.973676654453095E-4
8.484E7	8.175765864715417E-4
8.486E7	9.783744146442954E-4
8.488E7	0.0010063143517268945
8.49E7	8.619955583446524E-4
8.492E7	8.077480838756753E-4
8.494E7	7.880245399192061E-4
8.496E7	0.0011289017960040505
8.498E7	8.693293874883337E-4
8.5E7	6.675641449617458E-4
8.502E7	9.321283415686538E-4
8.504E7	0.001085375991895993
8.506E7	7.362038983813994E-4
8.508E7	8.151700796777352E-4
8.51E7	7.889215174505735E-4
8.512E7	0.0010180654249128827
8.514E7	9.132922567703368E-4
8.516E7	8.018487986834507E-4
8.518E7	0.001081815517434786
8.52E7	7.881975802674799E-4
8.522E7	7.648787590939453E-4
8.524E7	7.586999074909509E-4
8.526E7	7.72167893713128E-4
8.528E7	5.846867103667234E-4
8.53E7	7.932526808309951E-4
8.532E7	8.241045859026132E-4
8.534E7	6.431365398189351E-4
8.536E7	7.334612029396047E-4
8.538E7	6.746990072930122E-4
8.54E7	8.99193141003092E-4
8.542E7	7.468578033562624E-4
8.544E7	7.735024211717822E-4
8.546E7	0.0010167878625773966
8.548E7	8.954272395988739E-4
8.55E7	8.160203420548051E-4
8.552E7	7.238524758674002E-4
8.554E7	8.945354322263303E-4
8.556E7	8.585372302215064E-4
8.558E7	9.68854776659545E-4
8.56E7	7.68497300265619E-4
8.562E7	8.887045835284023E-4
8.564E7	8.572637930332471E-4
8.566E7	8.826990086074468E-4
8.568E7	6.301276718103623E-4
8.57E7	6.803789687977397E-4
8.572E7	8.368458001041196E-4
8.574E7	7.5011926857266E-4
8.576E7	7.162032344000497E-4
8.578E7	9.473687277317272E-4
8.58E7	6.738594184434665E-4
8.582E7	8.806459081336668E-4
8.584E7	8.961985354518528E-4
8.586E7	8.793317261904964E-4
8.588E7	8.450872065136992E-4
8.59E7	8.220599314423738E-4
8.592E7	7.649573044288009E-4
8.594E7	8.339692621896405E-4
8.596E7	8.715488583071756E-4
8.598E7	0.0010763433912832053
8.6E7	0.0010175838971887106
8.602E7	9.509222420319084E-4
8.604E7	0.0010452761492873105
8.606E7	0.0010343963627501612
8.608E7	8.871232585369871E-4
8.61E7	8.404405417188555E-4
8.612E7	9.312000961900303E-4
8.614E7	0.0010501942260495525
8.616E7	0.0010543332059360228
8.618E7	9.733579338159069E-4
8.62E7	9.314339155192486E-4
8.622E7	8.605410038358669E-4
8.624E7	8.45012487300311E-4
8.626E7	6.832989002888234E-4
8.628E7	9.232422756749844E-4
8.63E7	9.495886079075555E-4
8.632E7	0.0012044619077677657
8.634E7	0.0010732989596234496
8.636E7	9.276962912527417E-4
8.638E7	9.083119373426707E-4
8.64E7	8.503237691598166E-4
8.642E7	7.957577317006767E-4
8.644E7	8.373619964862373E-4
8.646E7	9.267142305569511E-4
8.648E7	8.514661170092225E-4
8.65E7	8.636376922874074E-4
8.652E7	7.711783257999422E-4
8.654E7	7.769836680171227E-4
8.656E7	7.449935912182343E-4
8.658E7	8.806864498067358E-4
8.66E7	8.766552890843036E-4
8.662E7	7.526648534111364E-4
8.664E7	6.903768753422698E-4
8.666E7	7.962181306620756E-4
8.668E7	9.426869862573268E-4
8.67E7	8.934254125292618E-4
8.672E7	8.696081365178735E-4
8.674E7	8.129245453044421E-4
8.676E7	9.260706876010972E-4
